
rover001,1397405584,23.7294174,90.4239388,0.0,0.0,10.0
rover001,1397405589,23.7294174,90.4239388,0.0,0.0,10.0
rover001,1397405594,23.7294174,90.4239388,0.0,0.0,10.0
rover001,1397405599,23.7294174,90.4239388,0.0,0.0,10.0
rover001,1397405604,23.7294173,90.4239388,0.0,0.0,10.0
rover001,1397405609,23.7294173,90.4239388,0.0,0.0,10.0
rover001,1397405614,23.7294173,90.4239388,0.0,0.0,10.0
rover001,1397405619,23.7294173,90.4239388,0.0,0.0,10.0
log stopped
log started
rover001,1397555862,23.729672,90.4219195,-30.899999618530273,0.70710677,16.0
rover001,1397555867,23.7295203,90.4218079,-18.799999237060547,1.6007811,10.0
rover001,1397555872,23.7294398,90.4217255,-23.5,0.0,3.9
rover001,1397555877,23.7294441,90.4217285,-22.799999237060547,0.0,96.0
rover001,1397555882,23.7294669,90.4217414,-27.0,0.0,13.0
rover001,1397555887,23.7294911,90.4217432,-29.299999237060547,2.25,9.0
rover001,1397555892,23.7297548,90.4218066,-33.900001525878906,3.5,7.0
rover001,1397555897,23.7299889,90.4217062,-37.29999923706055,5.0,96.0
rover001,1397555902,23.730313,90.4215344,-40.0,7.5,7.0
rover001,1397555907,23.7307242,90.4213596,-39.79999923706055,8.0,11.0
rover001,1397555912,23.7309851,90.4212876,-45.900001525878906,6.25,9.0
rover001,1397555917,23.7312361,90.4210904,-49.400001525878906,4.5,8.0
rover001,1397555922,23.7314213,90.4210641,-52.20000076293945,4.25,9.0
rover001,1397555927,23.7316292,90.4208863,-52.29999923706055,5.25,7.0
rover001,1397555932,23.7319381,90.4205695,-55.79999923706055,7.75,11.0
rover001,1397555937,23.7321408,90.420351,-53.099998474121094,7.0,7.0
rover001,1397555942,23.7322937,90.42013,-51.79999923706055,5.25,9.0
rover001,1397555947,23.7323837,90.4199308,-50.20000076293945,3.5,9.0
rover001,1397555952,23.7325041,90.4198851,-47.20000076293945,2.304886,9.0
rover001,1397555957,23.7325866,90.419816,-52.900001525878906,1.5811388,10.0
rover001,1397555962,23.7324903,90.4197337,-53.5,1.118034,15.0
rover001,1397555967,23.7326606,90.4195923,-65.80000305175781,3.25,15.0
rover001,1397555972,23.7327233,90.4195644,-66.0,1.75,11.0
rover001,1397555977,23.7327848,90.4195908,-64.69999694824219,2.0615528,11.0
rover001,1397555982,23.7328701,90.4195341,-60.20000076293945,4.366062,8.0
rover001,1397555987,23.7329742,90.4194478,-57.900001525878906,3.2882366,8.0
rover001,1397555992,23.7330977,90.4193787,-55.29999923706055,3.75,9.0
rover001,1397555997,23.7333595,90.4190617,-63.900001525878906,7.5,15.0
rover001,1397556002,23.7335343,90.4188476,-59.79999923706055,7.25,11.0
rover001,1397556007,23.7337175,90.4185375,-61.5,6.3294945,9.0
rover001,1397556012,23.7338202,90.4183391,-61.79999923706055,6.25,9.0
rover001,1397556017,23.73407,90.4180996,-53.400001525878906,5.0249376,18.0
rover001,1397556022,23.7343492,90.4181569,-49.70000076293945,2.5,9.0
rover001,1397556027,23.7344325,90.4181019,-50.70000076293945,3.5,9.0
rover001,1397556032,23.734604,90.4177236,-48.900001525878906,7.25,11.0
rover001,1397556037,23.7348359,90.4175304,-49.900001525878906,5.5226803,10.0
rover001,1397556042,23.7349609,90.4174103,-51.0,4.25,9.0
rover001,1397556047,23.7348854,90.4173371,-56.099998474121094,1.0,7.0
rover001,1397556052,23.7348139,90.4172233,-63.20000076293945,0.70710677,9.0
rover001,1397556057,23.734856,90.417248,-60.79999923706055,0.5,9.0
rover001,1397556062,23.734847,90.4172708,-58.20000076293945,0.25,8.0
rover001,1397556068,23.7348848,90.41726,-57.29999923706055,0.5,8.0
rover001,1397556073,23.7349431,90.4171871,-55.400001525878906,1.25,9.0
rover001,1397556078,23.7350301,90.4171547,-55.20000076293945,1.5,7.0
rover001,1397556083,23.7349826,90.4170889,-52.900001525878906,1.0,7.0
rover001,1397556088,23.7350162,90.4171009,-52.900001525878906,0.25,8.0
rover001,1397556093,23.7350742,90.4170655,-55.79999923706055,1.5,6.0
rover001,1397556098,23.7351361,90.4170268,-54.900001525878906,1.75,6.0
rover001,1397556103,23.7353786,90.4165991,-57.5,6.768493,7.0
rover001,1397556108,23.7355596,90.4163408,-57.20000076293945,8.5,96.0
rover001,1397556113,23.7357576,90.4159815,-57.20000076293945,7.0,14.0
rover001,1397556118,23.7358573,90.4155991,-52.70000076293945,5.75,11.0
rover001,1397556123,23.7358543,90.4152944,-55.5,6.0,13.0
rover001,1397556128,23.7359049,90.4151236,-54.900001525878906,3.5,13.0
rover001,1397556133,23.7359075,90.4149493,-54.79999923706055,3.25,16.0
rover001,1397556138,23.7359486,90.4147939,-54.20000076293945,3.25,16.0
rover001,1397556143,23.7360762,90.4145893,-52.099998474121094,4.5,11.0
rover001,1397556148,23.7360795,90.4143189,-51.599998474121094,5.5,11.0
rover001,1397556153,23.7361683,90.413929,-50.5,8.25,12.0
rover001,1397556158,23.7362998,90.4134227,-47.900001525878906,9.75,14.0
rover001,1397556163,23.7364647,90.4130571,-50.29999923706055,9.25,96.0
rover001,1397556168,23.7366933,90.4126804,-47.099998474121094,8.0,26.0
rover001,1397556173,23.7367263,90.4122717,-45.099998474121094,8.0,20.0
rover001,1397556178,23.7369431,90.4116108,-42.0,11.75,14.0
rover001,1397556183,23.7371102,90.4112065,-46.099998474121094,10.75,11.0
rover001,1397556188,23.7371327,90.4108034,-50.20000076293945,7.5,15.0
rover001,1397556193,23.7371589,90.4106794,-50.29999923706055,1.25,18.0
rover001,1397556198,23.737147,90.4106917,-49.70000076293945,0.0,16.0
rover001,1397556203,23.7371473,90.4107008,-49.79999923706055,0.25,96.0
rover001,1397556208,23.7371286,90.4106587,-49.400001525878906,0.25,39.0
rover001,1397556213,23.7371286,90.4106587,-49.400001525878906,0.25,39.0
rover001,1397556218,23.737121,90.4106255,-49.400001525878906,0.75,96.0
rover001,1397556223,23.737121,90.4106255,-49.400001525878906,0.75,96.0
rover001,1397556228,23.7371231,90.4100871,-49.29999923706055,3.5,50.0
rover001,1397556233,23.7371231,90.4100871,-49.29999923706055,3.5,50.0
rover001,1397556238,23.7373462,90.4094953,-49.79999923706055,6.25,48.0
rover001,1397556243,23.737351,90.4092216,-49.400001525878906,4.25,28.0
rover001,1397556248,23.737326,90.4090721,-50.099998474121094,2.25,24.0
rover001,1397556253,23.7372997,90.4091022,-48.0,1.75,96.0
rover001,1397556258,23.7372997,90.4091022,-48.0,1.75,96.0
rover001,1397556263,23.7374518,90.4081316,-47.900001525878906,8.25,47.0
rover001,1397556268,23.7374723,90.4075965,-48.0,10.0,28.0
rover001,1397556273,23.7374621,90.4071699,-48.20000076293945,9.5,20.0
rover001,1397556278,23.7374526,90.406723,-48.20000076293945,10.25,17.0
rover001,1397556283,23.7374619,90.4058376,-51.0,12.7598,8.0
rover001,1397556288,23.7374586,90.4053636,-44.5,11.25,7.0
rover001,1397556293,23.7374841,90.4049275,-45.099998474121094,8.5,96.0
rover001,1397556298,23.7374783,90.4046287,-43.099998474121094,4.0,11.0
rover001,1397556303,23.7374927,90.404535,-45.79999923706055,1.75,9.0
rover001,1397556308,23.7374029,90.4046083,-44.29999923706055,0.75,96.0
rover001,1397556313,23.7373554,90.4045991,-47.400001525878906,0.5,17.0
rover001,1397556318,23.7373837,90.4046383,-47.0,0.5,17.0
rover001,1397556323,23.737327,90.4045759,-45.79999923706055,0.5,19.0
rover001,1397556328,23.7373507,90.4043633,-45.599998474121094,2.25,11.0
rover001,1397556333,23.7373799,90.4042602,-47.29999923706055,2.0,9.0
rover001,1397556338,23.7375259,90.4041405,-45.5,3.25,9.0
rover001,1397556343,23.7376634,90.4040609,-46.0,3.25,12.0
rover001,1397556348,23.7378359,90.4039545,-45.5,4.0,13.0
rover001,1397556353,23.7381118,90.4037514,-43.20000076293945,5.75,18.0
rover001,1397556358,23.7384455,90.4033981,-43.900001525878906,9.75,17.0
rover001,1397556363,23.7388592,90.4029453,-43.400001525878906,11.25,18.0
rover001,1397556368,23.7393312,90.4025311,-44.0,12.75,17.0
rover001,1397556373,23.7397915,90.402109,-52.0,12.5,17.0
rover001,1397556378,23.7401719,90.401456,-52.599998474121094,13.5,12.0
rover001,1397556383,23.7403485,90.4007725,-54.0,13.75,96.0
rover001,1397556388,23.7406522,90.4001355,-54.400001525878906,13.25,17.0
rover001,1397556393,23.7410711,90.3996192,-54.099998474121094,13.25,96.0
rover001,1397556398,23.7415407,90.3992232,-53.400001525878906,10.5,21.0
rover001,1397556403,23.7418506,90.3987651,-54.099998474121094,11.5,13.0
rover001,1397556408,23.7419339,90.3978335,-52.79999923706055,10.0,8.0
rover001,1397556413,23.7417742,90.3971713,-50.20000076293945,12.25,9.0
rover001,1397556418,23.7417742,90.3971713,-50.20000076293945,12.25,9.0
rover001,1397556423,23.7415478,90.3964784,-48.79999923706055,11.0,16.0
rover001,1397556429,23.7414407,90.3961237,-46.400001525878906,7.5,14.0
rover001,1397556434,23.7414149,90.3959889,-52.70000076293945,4.0,10.0
rover001,1397556439,23.7415774,90.3958316,-54.29999923706055,4.75,10.0
rover001,1397556444,23.7418809,90.3958277,-56.5,6.269968,12.0
rover001,1397556449,23.7421961,90.3957545,-54.900001525878906,6.75,11.0
rover001,1397556454,23.742355,90.3956829,-52.79999923706055,3.75,11.0
rover001,1397556459,23.7425198,90.3956341,-52.599998474121094,3.75,96.0
rover001,1397556464,23.7425198,90.3956341,-52.599998474121094,3.75,96.0
rover001,1397556469,23.7425198,90.3956341,-52.599998474121094,3.75,96.0
rover001,1397556474,23.7425198,90.3956341,-52.599998474121094,3.75,96.0
rover001,1397556479,23.7425198,90.3956341,-52.599998474121094,3.75,96.0
rover001,1397556484,23.7425198,90.3956341,-52.599998474121094,3.75,96.0
rover001,1397556489,23.7425198,90.3956341,-52.599998474121094,3.75,96.0
rover001,1397556494,23.7420617,90.3930919,-51.0,6.5,38.0
rover001,1397556499,23.7417614,90.3930176,-50.400001525878906,4.0,39.0
rover001,1397556504,23.7417614,90.3930176,-50.400001525878906,4.0,39.0
rover001,1397556509,23.7413578,90.3929887,-54.400001525878906,3.5,48.0
rover001,1397556514,23.7414027,90.3926135,-53.5,3.75,20.0
rover001,1397556519,23.741473,90.3924059,-46.900001525878906,4.25,14.0
rover001,1397556524,23.7415211,90.3921812,-45.400001525878906,4.25,13.0
rover001,1397556529,23.7415398,90.3918144,-43.79999923706055,4.25,24.0
rover001,1397556534,23.7415822,90.3917573,-38.900001525878906,2.304886,17.0
rover001,1397556539,23.7416186,90.3916473,-37.0,2.25,14.0
rover001,1397556544,23.7416339,90.3915862,-36.099998474121094,1.5,15.0
rover001,1397556551,23.7417471,90.3915125,-32.29999923706055,2.0,18.0
rover001,1397556556,23.7416976,90.3913905,-28.700000762939453,2.5,12.0
rover001,1397556561,23.7416842,90.3912654,-28.899999618530273,2.5,96.0
rover001,1397556566,23.7417533,90.3911272,-28.899999618530273,1.75,17.0
rover001,1397556571,23.7417305,90.3910962,-27.5,0.75,12.0
rover001,1397556576,23.7416882,90.3910184,-26.799999237060547,0.75,13.0
rover001,1397556581,23.7417334,90.3909278,-25.600000381469727,1.0,96.0
rover001,1397556586,23.7417642,90.3907853,-25.799999237060547,1.75,29.0
rover001,1397556591,23.7417601,90.3907245,-25.899999618530273,1.25,22.0
rover001,1397556596,23.7417585,90.390489,-25.700000762939453,2.0,96.0
rover001,1397556601,23.7416941,90.3903395,-25.799999237060547,2.75,28.0
rover001,1397556606,23.7416563,90.3901527,-28.0,4.5,20.0
rover001,1397556611,23.7417187,90.3897415,-29.5,5.771698,96.0
rover001,1397556616,23.7417052,90.3891864,-30.799999237060547,7.0,22.0
rover001,1397556621,23.7417192,90.3891203,-32.5,3.0,16.0
rover001,1397556626,23.7417875,90.3889718,-32.5,2.5,20.0
rover001,1397556631,23.7418601,90.38878,-32.599998474121094,2.75,96.0
rover001,1397556636,23.7420002,90.3885106,-32.20000076293945,3.75,96.0
rover001,1397556641,23.7420799,90.3884364,-35.400001525878906,2.5,35.0
rover001,1397556646,23.7420029,90.3883379,-37.099998474121094,2.0,29.0
rover001,1397556651,23.7419716,90.3882184,-39.400001525878906,2.75,22.0
rover001,1397556656,23.741937,90.3881006,-38.900001525878906,3.0,14.0
rover001,1397556661,23.7418894,90.387962,-40.099998474121094,2.75,15.0
rover001,1397556666,23.7418883,90.3877726,-35.79999923706055,2.75,15.0
rover001,1397556671,23.7418675,90.3875262,-36.0,3.5,23.0
rover001,1397556676,23.7417804,90.3873529,-35.0,2.75,24.0
rover001,1397556681,23.7416848,90.3872054,-35.79999923706055,3.5,18.0
rover001,1397556686,23.7416595,90.3870727,-35.20000076293945,3.75,19.0
rover001,1397556691,23.7416935,90.3868275,-35.5,3.0,96.0
rover001,1397556696,23.7417118,90.3867068,-37.400001525878906,1.75,35.0
rover001,1397556701,23.7417323,90.3866811,-35.5,1.25,27.0
rover001,1397556706,23.7417509,90.3866499,-33.900001525878906,1.25,19.0
rover001,1397556711,23.7417213,90.386585,-38.20000076293945,1.25,96.0
rover001,1397556716,23.7416403,90.386511,-39.79999923706055,0.75,25.0
rover001,1397556721,23.7416123,90.3864979,-39.29999923706055,0.25,96.0
rover001,1397556726,23.7416157,90.3864975,-38.70000076293945,0.5,39.0
rover001,1397556731,23.7416256,90.3864506,-38.599998474121094,0.5,35.0
rover001,1397556736,23.7416067,90.3864694,-39.900001525878906,0.25,26.0
rover001,1397556741,23.7416009,90.3865247,-40.20000076293945,0.0,23.0
rover001,1397556746,23.7415846,90.3865157,-41.29999923706055,0.75,18.0
rover001,1397556751,23.7414825,90.3863432,-43.0,2.5,18.0
rover001,1397556756,23.7414758,90.3861529,-42.29999923706055,2.0,18.0
rover001,1397556761,23.7415062,90.3860625,-44.400001525878906,1.5,15.0
rover001,1397556766,23.7415047,90.3859639,-47.29999923706055,2.25,15.0
rover001,1397556771,23.7415341,90.3858362,-47.0,2.5,96.0
rover001,1397556776,23.7415298,90.3855948,-37.29999923706055,5.0,96.0
rover001,1397556781,23.7414525,90.3852124,-37.29999923706055,5.0,37.0
rover001,1397556786,23.7414019,90.3849534,-37.0,5.0,96.0
rover001,1397556792,23.7414019,90.3849534,-37.0,5.0,96.0
rover001,1397556797,23.7414019,90.3849534,-37.0,5.0,96.0
rover001,1397556802,23.7414019,90.3849534,-37.0,5.0,96.0
rover001,1397556807,23.7414615,90.383842,-36.400001525878906,2.75,61.0
rover001,1397556812,23.7416042,90.3837953,-37.099998474121094,2.5,33.0
rover001,1397556817,23.7417366,90.3838766,-38.099998474121094,3.75,96.0
rover001,1397556822,23.7421935,90.3841057,-43.599998474121094,3.25,14.0
rover001,1397556827,23.7424239,90.3841236,-49.099998474121094,3.5,13.0
rover001,1397556832,23.7426445,90.384162,-45.400001525878906,4.5,13.0
rover001,1397556837,23.7428485,90.3842513,-45.5,3.75,96.0
rover001,1397556842,23.7428485,90.3842513,-45.5,3.75,96.0
rover001,1397556847,23.7430534,90.3843069,-43.5,1.75,17.0
rover001,1397556852,23.7430534,90.3843069,-43.5,1.75,17.0
rover001,1397556857,23.7432079,90.3842772,-41.79999923706055,3.5,25.0
rover001,1397556862,23.7434455,90.3842266,-42.29999923706055,4.25,22.0
rover001,1397556867,23.7436679,90.3842389,-41.5,3.5,96.0
rover001,1397556872,23.7439799,90.3844963,-43.5,5.0,21.0
rover001,1397556877,23.7443937,90.3846213,-37.29999923706055,6.5,21.0
rover001,1397556882,23.7446213,90.3847986,-37.29999923706055,5.75,96.0
rover001,1397556887,23.7449461,90.3848932,-34.599998474121094,3.75,16.0
rover001,1397556892,23.7450957,90.384945,-34.70000076293945,3.5,96.0
rover001,1397556897,23.7450834,90.3849621,-35.29999923706055,1.25,42.0
rover001,1397556902,23.7451594,90.3847163,-35.0,3.25,27.0
rover001,1397556907,23.7451765,90.3845743,-35.0,3.25,96.0
rover001,1397556912,23.7452395,90.3844292,-34.599998474121094,2.5,28.0
rover001,1397556917,23.7452257,90.3842846,-34.5,2.5,26.0
rover001,1397556922,23.7451956,90.3842881,-34.099998474121094,0.75,96.0
rover001,1397556927,23.7451876,90.3842925,-33.400001525878906,0.75,25.0
rover001,1397556932,23.7451745,90.3842691,-37.0,0.25,20.0
rover001,1397556937,23.7452139,90.3842015,-34.5,0.25,22.0
rover001,1397556942,23.7452319,90.384248,-34.0,0.5,24.0
rover001,1397556948,23.7451889,90.384279,-34.099998474121094,0.75,96.0
rover001,1397556953,23.7451734,90.3842739,-33.70000076293945,0.5,38.0
rover001,1397556958,23.7451372,90.3842644,-34.0,0.5,36.0
rover001,1397556963,23.7451384,90.3842185,-33.79999923706055,0.75,47.0
rover001,1397556968,23.7451384,90.3842185,-33.79999923706055,0.75,47.0
rover001,1397556973,23.7451384,90.3842185,-33.79999923706055,0.75,47.0
rover001,1397556978,23.7451919,90.3842504,-33.099998474121094,0.5,55.0
rover001,1397556983,23.7451967,90.3842289,-30.799999237060547,0.25,28.0
rover001,1397556988,23.7451726,90.3841756,-28.200000762939453,0.25,26.0
rover001,1397556993,23.7451599,90.3841491,-27.600000381469727,0.0,22.0
rover001,1397556998,23.7451516,90.3841243,-26.600000381469727,0.5,96.0
rover001,1397557003,23.7451516,90.3841243,-26.600000381469727,0.5,96.0
rover001,1397557008,23.7451054,90.3841745,-26.100000381469727,0.5,46.0
rover001,1397557013,23.7450988,90.3842069,-26.100000381469727,0.5,96.0
rover001,1397557018,23.7450988,90.3842069,-26.100000381469727,0.5,96.0
rover001,1397557023,23.7450988,90.3842069,-26.100000381469727,0.5,96.0
rover001,1397557028,23.7450988,90.3842069,-26.100000381469727,0.5,96.0
rover001,1397557033,23.7451568,90.3842756,-24.299999237060547,0.75,66.0
rover001,1397557038,23.745226,90.3843014,-24.5,0.5,96.0
rover001,1397557043,23.7451961,90.3842302,-24.200000762939453,1.0,49.0
rover001,1397557048,23.7451961,90.3842302,-24.200000762939453,1.0,49.0
rover001,1397557053,23.7451961,90.3842302,-24.200000762939453,1.0,49.0
rover001,1397557058,23.7451961,90.3842302,-24.200000762939453,1.0,49.0
rover001,1397557063,23.7451887,90.3841252,-23.899999618530273,0.75,62.0
rover001,1397557068,23.7451887,90.3841252,-23.899999618530273,0.75,62.0
rover001,1397557073,23.7451887,90.3841252,-23.899999618530273,0.75,62.0
rover001,1397557078,23.7452241,90.3841751,-23.0,0.25,52.0
rover001,1397557083,23.7451999,90.3842023,-23.100000381469727,0.25,96.0
rover001,1397557088,23.7451999,90.3842023,-23.100000381469727,0.25,96.0
rover001,1397557093,23.7451999,90.3842023,-23.100000381469727,0.25,96.0
rover001,1397557098,23.7451151,90.3843036,-21.899999618530273,0.5,57.0
rover001,1397557103,23.7451151,90.3843036,-21.899999618530273,0.5,57.0
rover001,1397557108,23.745129,90.3842737,-20.5,0.25,46.0
rover001,1397557113,23.745103,90.3843469,-19.0,0.5,96.0
rover001,1397557118,23.745103,90.3843469,-19.0,0.5,96.0
rover001,1397557123,23.745103,90.3843469,-19.0,0.5,96.0
rover001,1397557128,23.7450489,90.3845198,-16.299999237060547,0.25,53.0
rover001,1397557133,23.7450456,90.3845765,-16.5,0.5,96.0
rover001,1397557138,23.7450456,90.3845765,-16.5,0.5,96.0
rover001,1397557143,23.7450456,90.3845765,-16.5,0.5,96.0
rover001,1397557148,23.7450456,90.3845765,-16.5,0.5,96.0
rover001,1397557153,23.7450456,90.3845765,-16.5,0.5,96.0
rover001,1397557158,23.7449925,90.3843546,-14.699999809265137,0.5,69.0
rover001,1397557163,23.7449925,90.3843546,-14.699999809265137,0.5,69.0
rover001,1397557168,23.7449925,90.3843546,-14.699999809265137,0.5,69.0
rover001,1397557173,23.7450281,90.3842666,-14.300000190734863,0.5,54.0
rover001,1397557178,23.7450822,90.3842744,-14.399999618530273,0.5,96.0
rover001,1397557183,23.7450822,90.3842744,-14.399999618530273,0.5,96.0
rover001,1397557188,23.7450822,90.3842744,-14.399999618530273,0.5,96.0
rover001,1397557193,23.7450822,90.3842744,-14.399999618530273,0.5,96.0
rover001,1397557198,23.7450822,90.3842744,-14.399999618530273,0.5,96.0
rover001,1397557203,23.7450822,90.3842744,-14.399999618530273,0.5,96.0
rover001,1397557208,23.7452381,90.384284,-14.5,1.0,165.0
rover001,1397557213,23.7452381,90.384284,-14.5,1.0,165.0
rover001,1397557218,23.7452381,90.384284,-14.5,1.0,165.0
log stopped
log started
rover001,1397564561,23.7771931,90.3805439,-58.900001525878906,0.0,19.0
rover001,1397564566,23.7773093,90.3806121,-76.30000305175781,0.0,8.0
rover001,1397564571,23.7771114,90.3806243,-40.5,1.0307764,8.0
rover001,1397564576,23.7771092,90.3806036,-42.900001525878906,0.0,19.0
rover001,1397564581,23.7771015,90.380586,-45.099998474121094,0.0,20.0
rover001,1397564586,23.7771017,90.3805826,-44.099998474121094,0.0,18.0
rover001,1397564591,23.7771081,90.3805933,-42.79999923706055,1.0,12.0
rover001,1397564596,23.7770703,90.3806367,-44.0,2.5,7.0
rover001,1397564601,23.7767839,90.3806725,-42.0,6.0,8.0
rover001,1397564606,23.7765247,90.3807849,-45.79999923706055,7.5,5.0
rover001,1397564611,23.7761506,90.3809003,-45.099998474121094,9.25,6.0
rover001,1397564616,23.7757086,90.3809967,-48.79999923706055,11.75,5.0
rover001,1397564621,23.7752539,90.3811112,-55.79999923706055,12.75,6.0
rover001,1397564626,23.7746635,90.3812648,-60.5,12.7598,6.0
rover001,1397564631,23.7740537,90.3814755,-65.30000305175781,11.261106,5.0
